time,close,volume,change,log_change,ticker
2023-08-11 07:00:00+00:00,0.0283,24828119,-0.008795244843526647,-0.008795131452827289,VTBR
2023-08-12 07:00:00+00:00,0.028565,125113,0.009320522470912893,0.009320387527233893,VTBR
2023-08-13 07:00:00+00:00,0.02855,72221,-0.0005252560985591679,-0.0005252560744067076,VTBR
2023-08-14 07:00:00+00:00,0.02746,30329950,-0.038936367242657074,-0.03892653576219422,VTBR
2023-08-15 07:00:00+00:00,0.027195,19261867,-0.009697419449266213,-0.009697267464900867,VTBR
2023-08-16 07:00:00+00:00,0.026775,22254754,-0.015565144976909692,-0.015564516541111573,VTBR
2023-08-17 07:00:00+00:00,0.027845,20489154,0.03919482918563971,0.03918480070781954,VTBR
2023-08-18 07:00:00+00:00,0.02796,19657997,0.004121511992480238,0.00412150032397754,VTBR
2023-08-19 07:00:00+00:00,0.02783,84292,-0.004660358697322788,-0.004660341827810061,VTBR
2023-08-20 07:00:00+00:00,0.028235,37904,0.014448270225236662,0.014447767587000563,VTBR
2023-08-21 07:00:00+00:00,0.02787,10398791,-0.01301186877346564,-0.01301150163094324,VTBR
2023-08-22 07:00:00+00:00,0.027735,9787547,-0.004855707067678617,-0.004855687986659007,VTBR
2023-08-23 07:00:00+00:00,0.02702,16073070,-0.0261207904139807,-0.026117820975145055,VTBR
2023-08-24 07:00:00+00:00,0.027495,9353459,0.017427719514038542,0.01742683742772526,VTBR
