time,close,volume,change,log_change,ticker
2022-08-18 04:00:00+00:00,187.68,6574213,0.027334296438978625,0.027330893716971266,NVDA
2022-08-19 04:00:00+00:00,177.52,8480484,-0.05568384259478032,-0.05565510628082688,NVDA
2022-08-20 04:00:00+00:00,178.74,316,0.006849010874428539,0.00684895732890752,NVDA
2022-08-21 04:00:00+00:00,177.6,191,-0.006398449053282973,-0.006398405395176297,NVDA
2022-08-22 04:00:00+00:00,170.45,8701937,-0.04110339714164153,-0.041091831974157604,NVDA
2022-08-23 04:00:00+00:00,171.8,5845744,0.007889092797228315,0.007889010966242987,NVDA
2022-08-24 04:00:00+00:00,164.36,8523251,-0.044286329080858576,-0.044271865534945956,NVDA
2022-08-25 04:00:00+00:00,179.1,12205505,0.0859907892399994,0.08588516505145706,NVDA
2022-08-26 04:00:00+00:00,162.2,14881588,-0.09927652373389076,-0.0991141673853536,NVDA
2022-08-27 04:00:00+00:00,161.59,528,-0.0037678876125346846,-0.0037678786971559633,NVDA
2022-08-28 04:00:00+00:00,160.23,722,-0.008452080593951961,-0.008451979964367955,NVDA
2022-08-29 04:00:00+00:00,157.7,9060223,-0.015916461003604096,-0.015915789050795916,NVDA
2022-08-30 04:00:00+00:00,155.15,10158214,-0.01630282515478393,-0.016302103074603346,NVDA
2022-08-31 04:00:00+00:00,144.51,11112184,-0.07110345866803211,-0.07104368158415018,NVDA
2022-09-01 04:00:00+00:00,139.63,25482326,-0.03435939937014254,-0.03435264235613573,NVDA
2022-09-02 04:00:00+00:00,136.51,13440293,-0.022600118390056642,-0.022598194939216967,NVDA
2022-09-03 04:00:00+00:00,137.43,1641,0.0067168750577309075,0.00671682455187409,NVDA
2022-09-04 04:00:00+00:00,137.48,491,0.0003637554228944599,0.0003637554148726319,NVDA
2022-09-05 04:00:00+00:00,137.89,1551,0.0029778182729175476,0.002977813872016645,NVDA
2022-09-06 04:00:00+00:00,134.66,9964823,-0.023705402368343675,-0.023703182736514904,NVDA
2022-09-07 04:00:00+00:00,137.73,8047162,0.022544072990839766,0.02254216381210548,NVDA
2022-09-08 04:00:00+00:00,140.18,9456380,0.017632977761620715,0.017632064142938466,NVDA
2022-09-09 04:00:00+00:00,143.69,7784651,0.02473341121787863,0.02473089016893654,NVDA
2022-09-10 04:00:00+00:00,144.16,173,0.0032655984230140203,0.00326559261891259,NVDA
2022-09-11 04:00:00+00:00,144.26,164,0.0006934332710715999,0.0006934332154986848,NVDA
2022-09-12 04:00:00+00:00,145.29,7585427,0.007114578026381262,0.007114518007720861,NVDA
2022-09-13 04:00:00+00:00,131.58,14860179,-0.09927908229015797,-0.09911671342539549,NVDA
2022-09-14 04:00:00+00:00,132.3,10790485,0.005457066547549244,0.005457039463058117,NVDA
2022-09-15 04:00:00+00:00,128.08,9542888,-0.03242268036369936,-0.03241700243245072,NVDA
2022-09-16 04:00:00+00:00,132.4,16694556,0.033178659108449915,0.0331725748144486,NVDA
2022-09-17 04:00:00+00:00,132.58,989,0.00135859372828085,0.0013585933103377379,NVDA
2022-09-18 04:00:00+00:00,131.62,402,-0.0072673177529932725,-0.0072672537852725,NVDA
2022-09-19 04:00:00+00:00,134.11,9190979,0.018742472831662034,0.018741375694875863,NVDA
2022-09-20 04:00:00+00:00,131.8,7908718,-0.017375610852821785,-0.017374736654441895,NVDA
2022-09-21 04:00:00+00:00,131.6,12931507,-0.0015186037608794205,-0.0015186031771901275,NVDA
2022-09-22 04:00:00+00:00,125.4,11450725,-0.048277124144985195,-0.04825839069239647,NVDA
2022-09-23 04:00:00+00:00,125.35,10429800,-0.0003988036050892541,-0.0003988035945180455,NVDA
2022-09-24 04:00:00+00:00,124.84,477,-0.00407691849556256,-0.004076907201723676,NVDA
2022-09-25 04:00:00+00:00,125.5,581,0.005272865602632697,0.005272841169259802,NVDA
2022-09-26 04:00:00+00:00,121.9,8759858,-0.029108831286829666,-0.029104722084612733,NVDA
2022-09-27 04:00:00+00:00,124.5,9029797,0.021106246149487154,0.021104679417536326,NVDA
2022-09-28 04:00:00+00:00,127.25,9205377,0.02184967768914558,0.02184793952586987,NVDA
2022-09-29 04:00:00+00:00,121.86,10177083,-0.043294324351078266,-0.04328081061028386,NVDA
2022-09-30 04:00:00+00:00,121.57,10959863,-0.0023826185069429897,-0.002382616252645813,NVDA
2022-10-03 04:00:00+00:00,125.44,9667286,0.03134245730917607,0.0313373280343951,NVDA
2022-10-04 04:00:00+00:00,131.19,10266862,0.044834104069537715,0.04481909749084122,NVDA
2022-10-05 04:00:00+00:00,131.83,8003253,0.004866578886411586,0.004866559676939823,NVDA
2022-10-06 04:00:00+00:00,127.8,9694234,-0.031051659693086618,-0.031046671826444293,NVDA
2022-10-07 04:00:00+00:00,120.2,12269994,-0.061347936016914906,-0.061309519842327194,NVDA
2022-10-10 04:00:00+00:00,116.39,10856823,-0.03221597120473526,-0.032210401147222296,NVDA
2022-10-11 04:00:00+00:00,115.89,11288932,-0.004305168906485096,-0.004305155607585363,NVDA
2022-10-12 04:00:00+00:00,115.0,7828080,-0.007709413349240477,-0.007709336983049583,NVDA
2022-10-13 04:00:00+00:00,119.58,14652518,0.039063403070165856,0.039053475089508224,NVDA
2022-10-14 04:00:00+00:00,111.79,11769672,-0.0674144511904316,-0.06736349217052393,NVDA
2022-10-15 04:00:00+00:00,112.21,13,0.0037500131836399873,0.003750004394540323,NVDA
2022-10-16 04:00:00+00:00,110.16,316,-0.018439306015144187,-0.018438261256375408,NVDA
2022-10-17 04:00:00+00:00,119.65,9654318,0.08273104485638191,0.08263695993398301,NVDA
2022-10-18 04:00:00+00:00,121.03,9083371,0.011467885742791523,0.011467634396130069,NVDA
2022-10-19 04:00:00+00:00,119.75,7135183,-0.010632412778487787,-0.010632212459487814,NVDA
2022-10-20 04:00:00+00:00,120.7,9603162,0.007901974044932765,0.007901891812461138,NVDA
2022-10-21 04:00:00+00:00,125.07,10124255,0.0355729507300269,0.035565452457329304,NVDA
2022-10-22 04:00:00+00:00,124.5,42,-0.004567880541113789,-0.0045678646560529034,NVDA
2022-10-23 04:00:00+00:00,124.02,102,-0.0038628825898660273,-0.003862872983030441,NVDA
2022-10-24 04:00:00+00:00,125.75,8197693,0.013853409137178252,0.013852966058116744,NVDA
2022-10-25 04:00:00+00:00,128.88,8407849,0.024588406864832074,0.02458592988887024,NVDA
2022-10-26 04:00:00+00:00,134.66,8959623,0.04388541876116626,0.04387134424841596,NVDA
2022-10-27 04:00:00+00:00,130.7,11635479,-0.02985289483639325,-0.029848462486958632,NVDA
2022-10-28 04:00:00+00:00,138.8,10376650,0.060165667465586714,0.06012942744252811,NVDA
2022-10-29 04:00:00+00:00,138.69,188,-0.0007928214875171969,-0.0007928214044605148,NVDA
2022-10-30 04:00:00+00:00,139.16,111,0.003383130069105746,0.0033831236154975354,NVDA
2022-10-31 04:00:00+00:00,134.96,8076895,-0.030650709234660997,-0.030645912046028283,NVDA
2022-11-01 04:00:00+00:00,137.25,6959035,0.016826436059311313,0.016825642151927094,NVDA
2022-11-02 04:00:00+00:00,131.99,11696869,-0.03908786488351004,-0.039077918248776794,NVDA
2022-11-03 04:00:00+00:00,134.27,8112093,0.017127373210244032,0.01712653594375357,NVDA
2022-11-04 04:00:00+00:00,141.6,11207801,0.05317851573627459,0.053153483175002604,NVDA
2022-11-05 04:00:00+00:00,140.7,75,-0.006376260344765319,-0.006376217139276109,NVDA
2022-11-06 04:00:00+00:00,140.63,24,-0.0004976362587262306,-0.0004976362381870076,NVDA
2022-11-07 04:00:00+00:00,142.87,6671606,0.015803455737764153,0.015802797994910377,NVDA
2022-11-08 04:00:00+00:00,145.84,9222288,0.02057645619628736,0.02057500449334081,NVDA
2022-11-09 04:00:00+00:00,137.55,9996726,-0.05855605441835038,-0.058522642999824015,NVDA
2022-11-10 04:00:00+00:00,158.51,16145790,0.14230617866981488,0.14183019543921763,NVDA
2022-11-11 04:00:00+00:00,163.2,12057128,0.02916289185379532,0.029158759720205426,NVDA
2022-11-12 04:00:00+00:00,162.67,23,-0.003252839487980605,-0.0032528337516446373,NVDA
2022-11-13 04:00:00+00:00,161.69,96,-0.00604272380055188,-0.006042687026638715,NVDA
2022-11-14 04:00:00+00:00,163.46,10354341,0.010887605427491103,0.010887390336260504,NVDA
2022-11-15 04:00:00+00:00,165.8,10254850,0.0142144092385753,0.014213930613211037,NVDA
2022-11-16 04:00:00+00:00,161.44,11743761,-0.026651840312937568,-0.026648686095895806,NVDA
2022-11-17 04:00:00+00:00,157.61,10337969,-0.02401223634519817,-0.024009929417849078,NVDA
2022-11-18 04:00:00+00:00,153.56,8269974,-0.026035197404231776,-0.02603225705485275,NVDA
2022-11-19 04:00:00+00:00,153.76,61,0.001301575456884591,0.0013015750893853807,NVDA
2022-11-20 04:00:00+00:00,153.1,65,-0.004301655824714463,-0.004301642558344216,NVDA
2022-11-21 04:00:00+00:00,153.27,6816827,0.0011097695749747785,0.0011097693471783382,NVDA
2022-11-22 04:00:00+00:00,160.45,7527571,0.04579728959681322,0.04578129554504952,NVDA
2022-11-23 04:00:00+00:00,165.53,7235152,0.031175127300567637,0.031170079716208346,NVDA
2022-11-24 04:00:00+00:00,164.23,94,-0.007884644615251913,-0.007884562922604605,NVDA
2022-11-25 04:00:00+00:00,162.8,3086974,-0.00874554226027756,-0.008745430781029543,NVDA
2022-11-26 04:00:00+00:00,162.18,55,-0.0038156333106388876,-0.003815624052028747,NVDA
2022-11-27 04:00:00+00:00,162.16,24,-0.00012332737297933303,-0.00012332737266674255,NVDA
2022-11-28 04:00:00+00:00,158.31,6392342,-0.024030678303891675,-0.02402836605805833,NVDA
2022-11-29 04:00:00+00:00,156.39,4859042,-0.012202551448524168,-0.012202248637562037,NVDA
2022-11-30 04:00:00+00:00,170.32,14774202,0.08542970768271482,0.08532613313709983,NVDA
2022-12-01 04:00:00+00:00,170.51,10141345,0.0011149256758225179,0.0011149254448361628,NVDA
2022-12-02 04:00:00+00:00,169.97,3612906,-0.0031720004600024046,-0.0031719951408000512,NVDA
2022-12-03 04:00:00+00:00,167.94,62,-0.012015467230138183,-0.012015178133842936,NVDA
2022-12-04 04:00:00+00:00,168.71,17,0.004574507816767421,0.00457449186246648,NVDA
2022-12-05 04:00:00+00:00,166.34,7700445,-0.01414785011103539,-0.014147378177342044,NVDA
2022-12-06 04:00:00+00:00,159.91,7143003,-0.03943294174573538,-0.03942272946919081,NVDA
2022-12-07 04:00:00+00:00,161.24,6406341,0.008282875983903266,0.008282781277614377,NVDA
2022-12-08 04:00:00+00:00,171.52,11024284,0.06184529666539543,0.06180593963347208,NVDA
2022-12-09 04:00:00+00:00,169.99,9597875,-0.008960385990110925,-0.008960266091758885,NVDA
2022-12-10 04:00:00+00:00,168.46,69,-0.00904140208343925,-0.009041278903460707,NVDA
2022-12-11 04:00:00+00:00,169.0,61,0.0032003874991481714,0.0032003820358558845,NVDA
2022-12-12 04:00:00+00:00,175.8,8107951,0.03945850246716623,0.03944827032800318,NVDA
2022-12-13 04:00:00+00:00,180.7,13841062,0.027494675302026563,0.027491212347106123,NVDA
2022-12-14 04:00:00+00:00,176.1,10295820,-0.025789039846618282,-0.025786182096022278,NVDA
2022-12-15 04:00:00+00:00,169.31,10868559,-0.03933079451886265,-0.03932066136201992,NVDA
2022-12-16 04:00:00+00:00,165.26,15493859,-0.02421372834660279,-0.024211362867102165,NVDA
2022-12-17 04:00:00+00:00,165.85,9,0.003563781663638476,0.0035637741200232236,NVDA
2022-12-18 04:00:00+00:00,165.39,60,-0.0027774476943189345,-0.0027774441233596042,NVDA
2022-12-19 04:00:00+00:00,162.3,7636625,-0.01886096482419458,-0.018859846749156247,NVDA
2022-12-20 04:00:00+00:00,160.98,7635801,-0.008166431622945454,-0.008166340854957928,NVDA
2022-12-21 04:00:00+00:00,164.93,7067287,0.024243381973823704,0.024241007794473243,NVDA
2022-12-22 04:00:00+00:00,153.2,11918741,-0.07384383065273847,-0.07377688415357006,NVDA
2022-12-23 04:00:00+00:00,151.91,6634901,-0.008456117860771228,-0.00845601708691953,NVDA
2022-12-24 04:00:00+00:00,151.41,10,-0.0032968571716649707,-0.0032968511992905857,NVDA
2022-12-25 04:00:00+00:00,151.47,15,0.0003961965290186049,0.00039619651865328566,NVDA
2022-12-27 04:00:00+00:00,140.3,8569567,-0.07667954309115398,-0.07660459843051874,NVDA
2022-12-28 04:00:00+00:00,140.35,6561665,0.0003563157070158128,0.00035631569947602523,NVDA
2022-12-29 04:00:00+00:00,146.09,7313251,0.0400943018591519,0.04008356733653126,NVDA
2022-12-30 04:00:00+00:00,146.33,6701545,0.0016414756970552493,0.0016414749599124626,NVDA
2022-12-31 04:00:00+00:00,146.65,16,0.0021844520564270648,0.0021844503191249076,NVDA
2023-01-02 04:00:00+00:00,147.79,103,0.0077436291904959915,0.007743551803021105,NVDA
2023-01-03 04:00:00+00:00,143.18,8161211,-0.031695071553877824,-0.03168976725844222,NVDA
2023-01-04 04:00:00+00:00,147.75,8307541,0.03142424584060999,0.03141907631816864,NVDA
2023-01-05 04:00:00+00:00,142.75,7539419,-0.034433608624404005,-0.03442680775008801,NVDA
2023-01-06 04:00:00+00:00,148.37,7793154,0.03862390221256631,0.03861430542658277,NVDA
2023-01-07 04:00:00+00:00,147.77,24,-0.004052154136441248,-0.004052143047159712,NVDA
2023-01-08 04:00:00+00:00,147.81,11,0.000270654311743214,0.0002706543084387853,NVDA
2023-01-09 04:00:00+00:00,156.38,9539482,0.0563911216910085,0.05636127747238654,NVDA
2023-01-10 04:00:00+00:00,158.99,7021221,0.016553120312862615,0.016552364464249916,NVDA
2023-01-11 04:00:00+00:00,160.19,7284469,0.0075193744097855975,0.0075193035527743105,NVDA
2023-01-12 04:00:00+00:00,164.74,9871179,0.028011524693084308,0.02800786279971069,NVDA
2023-01-13 04:00:00+00:00,169.04,7625947,0.025769751139069097,0.025766899794698483,NVDA
2023-01-14 04:00:00+00:00,169.96,35,0.005427768589407897,0.005427741938809692,NVDA
2023-01-15 04:00:00+00:00,168.51,8,-0.0085681248656511,-0.008568020034159893,NVDA
2023-01-17 04:00:00+00:00,177.1,10108492,0.04973993671774479,0.04971944957633676,NVDA
2023-01-18 04:00:00+00:00,173.56,8419679,-0.020192555823386367,-0.0201911838586378,NVDA
2023-01-19 04:00:00+00:00,168.17,8994833,-0.03155322181295089,-0.031547988395491486,NVDA
2023-01-20 04:00:00+00:00,178.67,11589006,0.06060219009567562,0.06056515641041728,NVDA
2023-01-21 04:00:00+00:00,177.2,126,-0.008261584751943784,-0.008261490774095251,NVDA
2023-01-22 04:00:00+00:00,176.94,28,-0.0014683466433762725,-0.0014683461157406858,NVDA
2023-01-23 04:00:00+00:00,192.2,11130336,0.08282019325645461,0.08272580448095226,NVDA
2023-01-24 04:00:00+00:00,194.86,7578006,0.013745288247182689,0.013744855461003102,NVDA
2023-01-25 04:00:00+00:00,192.81,7213860,-0.010576301110203891,-0.010576103945890682,NVDA
2023-01-26 04:00:00+00:00,193.4,8898272,0.0030553397215202093,0.0030553349678895426,NVDA
2023-01-27 04:00:00+00:00,203.43,10007331,0.05058292806801819,0.050561382344666575,NVDA
2023-01-28 04:00:00+00:00,203.63,41,0.0009826563567073784,0.0009826561985631333,NVDA
2023-01-29 04:00:00+00:00,201.28,55,-0.0116079087163374,-0.01160764805034779,NVDA
2023-01-30 04:00:00+00:00,191.45,9519486,-0.05009121953786709,-0.05007029558877229,NVDA
2023-01-31 04:00:00+00:00,194.3,10675918,0.014777216214476228,0.014776678460091036,NVDA
2023-02-01 04:00:00+00:00,209.5,12353026,0.07539162061472732,0.07532038297879791,NVDA
2023-02-02 04:00:00+00:00,213.71,11360968,0.019897529150034843,0.019896216439907417,NVDA
2023-02-03 04:00:00+00:00,210.98,8753438,-0.012856967735022432,-0.012856613548437161,NVDA
2023-02-04 04:00:00+00:00,210.93,61,-0.00023701737670213266,-0.0002370173744830043,NVDA
2023-02-05 04:00:00+00:00,209.31,9,-0.007709994643390855,-0.007709918259924807,NVDA
2023-02-06 04:00:00+00:00,211.0,7543844,0.008041813532661243,0.00804172685681166,NVDA
2023-02-07 04:00:00+00:00,221.56,11703651,0.04885471311142276,0.048835299688836764,NVDA
2023-02-08 04:00:00+00:00,221.6,10738002,0.00018052170920603356,0.00018052170822548436,NVDA
2023-02-09 04:00:00+00:00,223.26,9166586,0.007463125992229989,0.007463056713457272,NVDA
2023-02-10 04:00:00+00:00,212.5,10216452,-0.049415111898024416,-0.04939502322211452,NVDA
2023-02-11 04:00:00+00:00,211.04,33,-0.006894354011506081,-0.006894299395467119,NVDA
2023-02-12 04:00:00+00:00,212.6,15,0.007364843516532747,0.007364776938843006,NVDA
2023-02-13 04:00:00+00:00,218.15,8835730,0.025773286179493263,0.025770433661771182,NVDA
2023-02-14 04:00:00+00:00,228.88,12371751,0.04803340052583832,0.04801494917223613,NVDA
2023-02-15 04:00:00+00:00,227.5,8263015,-0.006047647214721645,-0.006047610350849657,NVDA
2023-02-16 04:00:00+00:00,218.45,9033171,-0.040604232114875335,-0.040593082993560285,NVDA
2023-02-17 04:00:00+00:00,213.6,8863568,-0.02245393468452827,-0.02245204831140503,NVDA
2023-02-18 04:00:00+00:00,212.82,49,-0.003658377232857017,-0.003658369072454325,NVDA
2023-02-19 04:00:00+00:00,214.34,34,0.0071168613477299945,0.007116801271265596,NVDA
2023-02-21 04:00:00+00:00,206.6,9058072,-0.03678727494230023,-0.036778982599312886,NVDA
2023-02-22 04:00:00+00:00,224.4,9727043,0.08273973146417773,0.08264561696300306,NVDA
2023-02-23 04:00:00+00:00,236.49,20137795,0.05249983719111255,0.05247575009138537,NVDA
2023-02-24 04:00:00+00:00,233.1,11159318,-0.014438879357057777,-0.014438377698215165,NVDA
2023-02-27 04:00:00+00:00,235.11,7807544,0.00858604918194055,0.008585943691171449,NVDA
2023-02-28 04:00:00+00:00,228.37,10553326,-0.02909047052268003,-0.02908636908938249,NVDA
2023-03-01 04:00:00+00:00,227.0,9111506,-0.006017139470898838,-0.006017103162097774,NVDA
2023-03-02 04:00:00+00:00,232.64,7771471,0.02454464063891795,0.02454217686375186,NVDA
2023-03-03 04:00:00+00:00,238.29,9081220,0.023998527947261587,0.023996224967995874,NVDA
2023-03-06 04:00:00+00:00,235.35,8143281,-0.012414970366859403,-0.012414651465999049,NVDA
2023-03-07 04:00:00+00:00,232.64,9580316,-0.011581832415300026,-0.011581573501996806,NVDA
2023-03-08 04:00:00+00:00,242.61,9351108,0.04197533792864826,0.04196302143068607,NVDA
2023-03-09 04:00:00+00:00,233.8,9838106,-0.03699760206838175,-0.03698916673787247,NVDA
2023-03-10 04:00:00+00:00,229.81,9783309,-0.017214018505784693,-0.017213168469153495,NVDA
2023-03-13 04:00:00+00:00,230.0,9816821,0.0008264284484536276,0.0008264283543806733,NVDA
2023-03-14 04:00:00+00:00,240.46,11018575,0.04448910964130348,0.04447444662356764,NVDA
2023-03-15 04:00:00+00:00,243.0,12235996,0.010507881156452842,0.010507687793785268,NVDA
2023-03-16 04:00:00+00:00,257.27,12443348,0.05709564946019939,0.057064673735462555,NVDA
2023-03-17 04:00:00+00:00,256.34,27071515,-0.0036214366900249985,-0.003621428774333111,NVDA
2023-03-20 04:00:00+00:00,259.28,8574120,0.011404117708813763,0.011403870531613902,NVDA
2023-03-21 04:00:00+00:00,261.65,9658050,0.009099299546413309,0.009099173984924937,NVDA
2023-03-22 04:00:00+00:00,266.85,14122803,0.019680240138745794,0.019678969961737288,NVDA
2023-03-23 04:00:00+00:00,272.32,12400975,0.020292535047328177,0.02029114260505547,NVDA
2023-03-24 04:00:00+00:00,267.6,8536199,-0.01748540800500236,-0.017484517130935778,NVDA
2023-03-27 04:00:00+00:00,265.39,6435931,-0.008292981094298508,-0.008292886040968709,NVDA
2023-03-28 04:00:00+00:00,264.44,6617712,-0.003586067433748877,-0.003586059747727424,NVDA
2023-03-29 04:00:00+00:00,270.19,8479937,0.021512691738815662,0.021511032753346263,NVDA
2023-03-30 04:00:00+00:00,273.4,7319512,0.011810783644000424,0.011810509071125406,NVDA
2023-03-31 04:00:00+00:00,277.65,9828132,0.015426015133018249,0.015425403397766919,NVDA
2023-04-03 04:00:00+00:00,279.31,8016239,0.00596098371947607,0.005960948417776676,NVDA
2023-04-04 04:00:00+00:00,273.98,6877268,-0.01926835717550117,-0.019267165082149217,NVDA
2023-04-05 04:00:00+00:00,268.05,9595112,-0.02188332695468633,-0.0218815807496968,NVDA
2023-04-06 04:00:00+00:00,270.27,7640863,0.00824802257370797,0.008247929057911395,NVDA
2023-04-10 04:00:00+00:00,276.1,7165139,0.02134327970981372,0.021341659604650526,NVDA
2023-04-11 04:00:00+00:00,271.3,5906577,-0.0175387983301189,-0.017537899271222672,NVDA
2023-04-12 04:00:00+00:00,263.71,8393677,-0.028379013023820267,-0.028375205143736263,NVDA
2023-04-13 04:00:00+00:00,264.8,7398655,0.004124821238335146,0.004124809541703333,NVDA
2023-04-14 04:00:00+00:00,267.5,8291977,0.010144916283140822,0.01014474227320794,NVDA
2023-04-17 04:00:00+00:00,271.0,6096362,0.012999620650412113,0.012999254543639597,NVDA
2023-04-18 04:00:00+00:00,276.56,9410194,0.02031037085030961,0.020308974733668227,NVDA
2023-04-19 04:00:00+00:00,278.71,5632711,0.007744096507809614,0.007744019106323529,NVDA
2023-04-20 04:00:00+00:00,270.78,7867700,-0.028869140204251426,-0.028865131652727933,NVDA
2023-04-21 04:00:00+00:00,271.3,6216499,0.001918537774874312,0.0019185365979213743,NVDA
2023-04-24 04:00:00+00:00,270.16,5241722,-0.004210856031472364,-0.004210843587573752,NVDA
2023-04-25 04:00:00+00:00,269.5,6208593,-0.0024459881672539647,-0.0024459857282605256,NVDA
2023-04-26 04:00:00+00:00,271.54,7084240,0.0075411392971553234,0.00754106782308332,NVDA
2023-04-27 04:00:00+00:00,270.46,6895893,-0.003985255675992514,-0.0039852451269215385,NVDA
2023-04-28 04:00:00+00:00,277.49,6061921,0.02566349968323905,0.025660683455925908,NVDA
2023-05-01 04:00:00+00:00,288.45,7760043,0.03874655266100603,0.03873686420175871,NVDA
2023-05-02 04:00:00+00:00,277.99,7113990,-0.03694501831178196,-0.036936618882262844,NVDA
2023-05-03 04:00:00+00:00,276.37,7371844,-0.0058446274426300114,-0.00584459416805079,NVDA
2023-05-04 04:00:00+00:00,275.6,6337578,-0.0027900121327222426,-0.0027900085130811597,NVDA
2023-05-05 04:00:00+00:00,286.5,7309640,0.03879772389354521,0.03878799701529065,NVDA
2023-05-08 04:00:00+00:00,290.85,5786753,0.015069704521950996,0.01506913420197639,NVDA
2023-05-09 04:00:00+00:00,285.5,5720620,-0.01856670782268418,-0.018565641260705656,NVDA
2023-05-10 04:00:00+00:00,289.3,7046386,0.013222568153214848,0.013222182886024567,NVDA
2023-05-11 04:00:00+00:00,286.1,5812877,-0.011123041274162315,-0.01112281192602485,NVDA
2023-05-12 04:00:00+00:00,282.62,5133708,-0.012238466393912264,-0.012238160901464472,NVDA
2023-05-15 04:00:00+00:00,289.33,5407704,0.02346681933046496,0.02346466603394897,NVDA
2023-05-16 04:00:00+00:00,293.0,7482688,0.012605037600699046,0.012604703828518221,NVDA
2023-05-17 04:00:00+00:00,302.9,8575989,0.03323622502385916,0.03323010901612417,NVDA
2023-05-18 04:00:00+00:00,318.46,12899582,0.05011511427964645,0.05009416039508843,NVDA
2023-05-19 04:00:00+00:00,311.86,8652036,-0.020944040163078846,-0.020942509271540552,NVDA
2023-05-22 04:00:00+00:00,312.01,6638810,0.00048086943969514464,0.0004808694211627933,NVDA
2023-05-23 04:00:00+00:00,307.28,7000163,-0.01527644865503711,-0.015275854540252976,NVDA
2023-05-24 04:00:00+00:00,382.26,13225007,0.22008059692888599,0.21834162131880253,NVDA
2023-05-25 04:00:00+00:00,378.9,28928098,-0.008828802025408866,-0.008828687331896692,NVDA
2023-05-26 04:00:00+00:00,389.95,14691187,0.028750166960452798,0.028746207751952038,NVDA
2023-05-30 04:00:00+00:00,398.92,16502003,0.022744330258437175,0.022742369757160145,NVDA
2023-05-31 04:00:00+00:00,379.33,26658016,-0.050375639024353526,-0.050354356900331125,NVDA
2023-06-01 04:00:00+00:00,398.59,11630797,0.04954703089707221,0.04952678102332826,NVDA
2023-06-02 04:00:00+00:00,392.42,8558802,-0.015601257684446077,-0.015600624864708762,NVDA
2023-06-05 04:00:00+00:00,389.6,7118521,-0.00721218554649623,-0.007212123023575427,NVDA
2023-06-06 04:00:00+00:00,387.0,5973178,-0.006695928773432294,-0.006695878738598314,NVDA
2023-06-07 04:00:00+00:00,375.2,9248905,-0.03097042473127169,-0.030965475897712192,NVDA
2023-06-08 04:00:00+00:00,386.2,7486870,0.028900174352032102,0.028896152862344503,NVDA
2023-06-09 04:00:00+00:00,387.5,8021830,0.003360485123870329,0.003360478798987749,NVDA
2023-06-12 04:00:00+00:00,394.99,7950094,0.0191457688189738,0.019144599331557183,NVDA
2023-06-13 04:00:00+00:00,411.42,11512620,0.040765424762957816,0.04075414239936926,NVDA
2023-06-14 04:00:00+00:00,431.2,13959803,0.04697468782944515,0.046957429070459196,NVDA
2023-06-15 04:00:00+00:00,427.27,9941146,-0.009156015618076259,-0.00915588769410276,NVDA
2023-06-16 04:00:00+00:00,427.75,17823592,0.0011227811075213688,0.0011227808716181096,NVDA
2023-06-20 04:00:00+00:00,437.85,7495283,0.02333959166473289,0.023337473195930544,NVDA
2023-06-21 04:00:00+00:00,425.9,10184542,-0.027675340692126245,-0.027671809039065774,NVDA
2023-06-22 04:00:00+00:00,431.06,7415230,0.012043005711023694,0.012042714622499864,NVDA
2023-06-23 04:00:00+00:00,420.75,7272568,-0.024210823109052104,-0.024208458480752267,NVDA
2023-06-26 04:00:00+00:00,406.06,9983531,-0.03554538199632665,-0.03553790113682019,NVDA
2023-06-27 04:00:00+00:00,409.05,7766387,0.007336531838454791,0.007336466025611916,NVDA
2023-06-28 04:00:00+00:00,412.79,10401152,0.009101716769597366,0.009101591108018878,NVDA
2023-06-29 04:00:00+00:00,408.07,6566998,-0.011500514250412848,-0.011500260752327253,NVDA
2023-06-30 04:00:00+00:00,422.51,10889493,0.03478139579868556,0.03477438684078511,NVDA
2023-07-03 04:00:00+00:00,424.1,3755080,0.0037561701568228907,0.0037561613243610823,NVDA
2023-07-05 04:00:00+00:00,423.6,6142736,-0.0011796630268975973,-0.0011796627532935963,NVDA
2023-07-06 04:00:00+00:00,420.5,5949091,-0.007345200360648098,-0.007345134314248658,NVDA
2023-07-07 04:00:00+00:00,425.65,6557022,0.012173233550757386,0.012172932917063284,NVDA
2023-07-10 04:00:00+00:00,422.3,6974598,-0.007901532608859143,-0.007901450390168112,NVDA
2023-07-11 04:00:00+00:00,423.8,5408664,0.0035456913236208334,0.00354568389430089,NVDA
2023-07-12 04:00:00+00:00,440.35,8527849,0.038317589782420836,0.03830821941726976,NVDA
2023-07-13 04:00:00+00:00,463.3,8825620,0.05082678576885998,0.050804927171134065,NVDA
2023-07-14 04:00:00+00:00,454.94,12287431,-0.01821025660971693,-0.018209250298887,NVDA
2023-07-17 04:00:00+00:00,466.53,8145083,0.025159438331425983,0.025156784777640117,NVDA
2023-07-18 04:00:00+00:00,473.4,9584832,0.014618890833782212,0.01461837017852761,NVDA
2023-07-19 04:00:00+00:00,464.53,7472993,-0.018915683168993634,-0.01891455533566082,NVDA
2023-07-20 04:00:00+00:00,450.49,10778617,-0.030695080547240558,-0.03069026250046809,NVDA
2023-07-21 04:00:00+00:00,444.3,32376314,-0.013836310742477237,-0.013835869301891832,NVDA
2023-07-24 04:00:00+00:00,446.35,6184651,0.004603403942060292,0.00460338768350833,NVDA
2023-07-25 04:00:00+00:00,460.0,6138631,0.03012764768338353,0.030123091857769495,NVDA
