time,close,volume,change,log_change,ticker
2022-11-10 07:00:00+00:00,0.08746,48806,0.020330120573872585,0.020328720381040444,FEES
2022-11-11 07:00:00+00:00,0.0873,73447,-0.0018310841624473502,-0.0018310831392179172,FEES
2022-11-14 07:00:00+00:00,0.08954,75905,0.025337700314270045,0.025334989967262866,FEES
2022-11-15 07:00:00+00:00,0.08654,125905,-0.03408531467022535,-0.03407871801608061,FEES
2022-11-16 07:00:00+00:00,0.0875,71270,0.011032282346726404,0.011032058566829858,FEES
2022-11-17 07:00:00+00:00,0.08746,40011,-0.000457247394727367,-0.00045724737879417233,FEES
2022-11-18 07:00:00+00:00,0.08698,59264,-0.005503366595021108,-0.005503338815282118,FEES
2022-11-21 07:00:00+00:00,0.08614,51124,-0.009704479860091913,-0.009704327543527885,FEES
2022-11-22 07:00:00+00:00,0.08654,56164,0.004632871743555174,0.004632855170774351,FEES
2022-11-23 07:00:00+00:00,0.08614,63322,-0.004632871743555174,-0.004632855170774384,FEES
2022-11-24 07:00:00+00:00,0.087,48348,0.009934402429618714,0.009934239028619271,FEES
2022-11-25 07:00:00+00:00,0.08722,43823,0.002525546444846963,0.0025255437600369053,FEES
2022-11-28 07:00:00+00:00,0.08644,82182,-0.008983251594498871,-0.008983130775935193,FEES
2022-11-29 07:00:00+00:00,0.08708,39208,0.007376771629358057,0.007376704727661397,FEES
2022-11-30 07:00:00+00:00,0.08658,40763,-0.005758426176432612,-0.005758394352512223,FEES
2022-12-01 07:00:00+00:00,0.0866,30213,0.000230973556608571,0.0002309735545549367,FEES
2022-12-02 07:00:00+00:00,0.086,27304,-0.0069525753262796456,-0.0069525193148817525,FEES
2022-12-05 07:00:00+00:00,0.08576,43398,-0.002794602568552472,-0.0027945989310158,FEES
2022-12-06 07:00:00+00:00,0.08498,40887,-0.00913688975983817,-0.009136762635826344,FEES
2022-12-07 07:00:00+00:00,0.08614,103771,0.013558360308545472,0.013557944939298844,FEES
2022-12-08 07:00:00+00:00,0.08572,37421,-0.004887728481594646,-0.004887709020588102,FEES
2022-12-09 07:00:00+00:00,0.08506,24909,-0.00772935774028586,-0.007729280779888901,FEES
2022-12-12 07:00:00+00:00,0.08468,38401,-0.00447745851909687,-0.004477443558822932,FEES
2022-12-13 07:00:00+00:00,0.0846,43824,-0.0009451797952186146,-0.0009451796544869844,FEES
2022-12-14 07:00:00+00:00,0.08488,40170,0.003304233706102707,0.003304227693550216,FEES
2022-12-15 07:00:00+00:00,0.0848,41654,-0.0009429516476090168,-0.000942951507870236,FEES
2022-12-16 07:00:00+00:00,0.08494,29891,0.0016495828353865916,0.0016495820872677006,FEES
2022-12-19 07:00:00+00:00,0.08376,71607,-0.013990014638120874,-0.013989558322843728,FEES
2022-12-20 07:00:00+00:00,0.08634,233114,0.03034207733402891,0.030337423565049922,FEES
2023-01-11 07:00:00+00:00,0.0879,381462,0.01790777156111925,0.017906814563799934,FEES
2023-01-12 07:00:00+00:00,0.08736,79118,-0.006162331695608291,-0.006162292694536538,FEES
2023-01-13 07:00:00+00:00,0.0873,100069,-0.0006870492050903348,-0.0006870491510382772,FEES
2023-01-16 07:00:00+00:00,0.0873,110804,0.0,0.0,FEES
2023-01-17 07:00:00+00:00,0.08564,70956,-0.019199178425043692,-0.01919799912407463,FEES
2023-01-18 07:00:00+00:00,0.08548,72868,-0.0018700343604606308,-0.0018700332705350474,FEES
2023-01-19 07:00:00+00:00,0.08566,64769,0.0021035432876010947,0.0021035417362779574,FEES
2023-01-20 07:00:00+00:00,0.08502,55792,-0.007499519553790031,-0.007499449256580839,FEES
2023-01-23 07:00:00+00:00,0.08546,33890,0.005161930208682009,0.005161907285234786,FEES
2023-01-24 07:00:00+00:00,0.08504,37462,-0.004926716112614057,-0.0049266961821863315,FEES
2023-01-25 07:00:00+00:00,0.08482,36508,-0.0025903728841530816,-0.0025903699872478255,FEES
2023-01-26 07:00:00+00:00,0.08498,62959,0.001884571755763197,0.00188457064022088,FEES
2023-01-27 07:00:00+00:00,0.0864,62178,0.016572499629542516,0.016571741123344398,FEES
2023-01-30 07:00:00+00:00,0.08692,61597,0.006000515586916791,0.006000479578218857,FEES
2023-01-31 07:00:00+00:00,0.0865,59128,-0.004843760390924925,-0.004843741450395302,FEES
2023-02-01 07:00:00+00:00,0.08658,43939,0.0009244282076653245,0.0009244280760010885,FEES
2023-02-02 07:00:00+00:00,0.0862,32394,-0.004398678528608984,-0.004398664344187172,FEES
2023-02-03 07:00:00+00:00,0.08628,38665,0.0009276439843513482,0.0009276438513082009,FEES
2023-02-06 07:00:00+00:00,0.08708,45398,0.00922954587610314,0.009229414845391073,FEES
2023-02-07 07:00:00+00:00,0.08714,42099,0.0006887843774118764,0.0006887843229491522,FEES
2023-02-08 07:00:00+00:00,0.09006,371300,0.03296606230584763,0.03296009418412951,FEES
2023-02-09 07:00:00+00:00,0.09052,108737,0.0050947279316612346,0.005094705891910965,FEES
2023-02-10 07:00:00+00:00,0.09024,52849,-0.003098037971311567,-0.003098033015587882,FEES
2023-02-13 07:00:00+00:00,0.0907,121432,0.005084591279801723,0.00508456937134208,FEES
2023-02-14 07:00:00+00:00,0.08906,93869,-0.01824806981951147,-0.018247057227534655,FEES
2023-02-15 07:00:00+00:00,0.0854,148847,-0.041976516634050845,-0.04196419909903208,FEES
2023-02-16 07:00:00+00:00,0.08634,54026,0.01094710796974432,0.01094688933280726,FEES
2023-02-17 07:00:00+00:00,0.0868,38101,0.005313656543789501,0.005313631538973061,FEES
2023-02-20 07:00:00+00:00,0.0864,31759,-0.004618962280252575,-0.0046189458562945285,FEES
2023-02-21 07:00:00+00:00,0.08712,54647,0.008298898071625326,0.008298802814695064,FEES
2023-02-22 07:00:00+00:00,0.08682,26663,-0.0034494755940381104,-0.0034494687532576557,FEES
2023-02-24 07:00:00+00:00,0.0878,17520,0.011224726465197383,0.011224490769623532,FEES
2023-02-27 07:00:00+00:00,0.08834,61263,0.006131543946741274,0.006131505527309433,FEES
2023-02-28 07:00:00+00:00,0.0893,77531,0.010808692162344386,0.010808481714073092,FEES
2023-03-01 07:00:00+00:00,0.0895,62709,0.002237139264421512,0.002237137398356199,FEES
2023-03-02 07:00:00+00:00,0.08788,115663,-0.018267393576308945,-0.01826637776440024,FEES
2023-03-03 07:00:00+00:00,0.0887,41468,0.009287775325479721,0.009287641799124335,FEES
2023-03-06 07:00:00+00:00,0.08982,72348,0.012548107614452209,0.012547778344058123,FEES
2023-03-07 07:00:00+00:00,0.08974,77784,-0.0008910672296726414,-0.0008910671117546423,FEES
2023-03-09 07:00:00+00:00,0.09174,265373,0.02204367348757299,0.0220418886211886,FEES
2023-03-10 07:00:00+00:00,0.0918,105088,0.0006538085039989889,0.0006538084574189426,FEES
2023-03-13 07:00:00+00:00,0.0926,246809,0.008676952902591269,0.008676844025688815,FEES
2023-03-14 07:00:00+00:00,0.0923,179186,-0.003245005838319593,-0.003245000143327301,FEES
2023-03-15 07:00:00+00:00,0.0909,113967,-0.015284735407451889,-0.015284140325373312,FEES
2023-03-16 07:00:00+00:00,0.09044,100929,-0.00507337553746516,-0.005073353773663922,FEES
2023-03-17 07:00:00+00:00,0.09034,127214,-0.001106317408988259,-0.001106317183311054,FEES
2023-03-20 07:00:00+00:00,0.0928,146542,0.02686954169306746,0.02686630956569671,FEES
2023-03-21 07:00:00+00:00,0.09212,133931,-0.007354631140790873,-0.0073545648396704435,FEES
2023-03-22 07:00:00+00:00,0.09246,72648,0.003684051941016172,0.003684043607594942,FEES
2023-03-23 07:00:00+00:00,0.09258,56300,0.0012970174066969141,0.0012970170430450251,FEES
2023-03-24 07:00:00+00:00,0.09422,118074,0.017560240028772153,0.017559337668770596,FEES
2023-03-27 07:00:00+00:00,0.09616,160069,0.020382408537952885,0.020380997515002327,FEES
2023-03-28 07:00:00+00:00,0.0958,99373,-0.0037507946046776517,-0.003750785810082585,FEES
2023-03-29 07:00:00+00:00,0.0948,86396,-0.010493468283960089,-0.010493275715838768,FEES
2023-03-30 07:00:00+00:00,0.10078,525953,0.06120866942489929,0.06117051399147595,FEES
2023-03-31 07:00:00+00:00,0.09916,273288,-0.01620592536745051,-0.016205216085462232,FEES
2023-04-03 07:00:00+00:00,0.1019,269403,0.027260608344638698,0.02725723306168949,FEES
2023-04-04 07:00:00+00:00,0.10216,408195,0.00254827425355209,0.0025482714956046567,FEES
2023-04-05 07:00:00+00:00,0.10246,232955,0.002932270988804564,0.0029322667867722227,FEES
2023-04-06 07:00:00+00:00,0.10142,144375,-0.010202345125915103,-0.010202168144183253,FEES
2023-04-07 07:00:00+00:00,0.10228,73110,0.008443940395233978,0.008443840056112917,FEES
2023-04-10 07:00:00+00:00,0.10438,177418,0.020325334996680072,0.020323935792281263,FEES
2023-04-11 07:00:00+00:00,0.1049,806991,0.004969449640539346,0.004969429186984201,FEES
2023-04-12 07:00:00+00:00,0.10394,188337,-0.009193835337648858,-0.009193705821955563,FEES
2023-04-13 07:00:00+00:00,0.10544,120974,0.014328751442045339,0.014328261173901263,FEES
2023-04-14 07:00:00+00:00,0.105,64134,-0.004181732784160799,-0.0041817205966737684,FEES
2023-04-17 07:00:00+00:00,0.10706,116875,0.019430297207618394,0.01942907480771188,FEES
2023-04-18 07:00:00+00:00,0.1069,94867,-0.0014956074918080773,-0.0014956069342357198,FEES
2023-04-19 07:00:00+00:00,0.1044,223043,-0.023666351264654432,-0.023664142582461113,FEES
2023-04-20 07:00:00+00:00,0.10382,117858,-0.0055710738671633595,-0.005571045049455472,FEES
2023-04-21 07:00:00+00:00,0.10452,101286,0.006719860826566809,0.006719810253328727,FEES
2023-04-24 07:00:00+00:00,0.10542,140267,0.008574035823247911,0.008573930774649085,FEES
2023-04-25 07:00:00+00:00,0.10484,113622,-0.005517020958878074,-0.005516992971855243,FEES
2023-04-26 07:00:00+00:00,0.10682,241362,0.018710888056450097,0.01870979645641862,FEES
2023-04-27 07:00:00+00:00,0.10718,190357,0.0033644955026337848,0.0033644891550798804,FEES
2023-04-28 07:00:00+00:00,0.10764,184317,0.004282674883533272,0.004282661792000949,FEES
2023-05-02 07:00:00+00:00,0.1105,1246669,0.026226200625177623,0.02622319509910256,FEES
2023-05-03 07:00:00+00:00,0.10412,571564,-0.05950650398165705,-0.05947144083144283,FEES
2023-05-04 07:00:00+00:00,0.1064,233653,0.021663190823774672,0.02166149678117925,FEES
2023-05-05 07:00:00+00:00,0.1028,177962,-0.034427020859541774,-0.03442022388647919,FEES
2023-05-08 07:00:00+00:00,0.10172,74138,-0.010561608810942046,-0.010561412467145809,FEES
2023-05-10 07:00:00+00:00,0.10702,514864,0.05081363397626604,0.05079179232923974,FEES
2023-05-11 07:00:00+00:00,0.10532,301546,-0.01601308251869544,-0.016012398255050016,FEES
2023-05-12 07:00:00+00:00,0.10502,125503,-0.0028525302868539614,-0.0028525264183953346,FEES
2023-05-15 07:00:00+00:00,0.1059,141120,0.00834454123491736,0.008344444397647498,FEES
2023-05-16 07:00:00+00:00,0.10628,199892,0.0035818759433541994,0.003581868284251948,FEES
2023-05-17 07:00:00+00:00,0.11214,1002956,0.053696740706462784,0.05367096980391384,FEES
2023-05-18 07:00:00+00:00,0.11008,321710,-0.01854177878254347,-0.018540716510492997,FEES
2023-05-19 07:00:00+00:00,0.11152,381712,0.012996938707417142,0.012996572827180137,FEES
2023-05-22 07:00:00+00:00,0.11054,205749,-0.008826615215406569,-0.008826500607096862,FEES
2023-05-23 07:00:00+00:00,0.11022,183595,-0.0028990820109866698,-0.002899077950027586,FEES
2023-05-24 07:00:00+00:00,0.10958,188706,-0.005823525260285994,-0.005823492344819628,FEES
2023-05-25 07:00:00+00:00,0.10732,249624,-0.02084135904126737,-0.02083985055284628,FEES
2023-05-26 07:00:00+00:00,0.10934,361907,0.018648348601417817,0.018647267909429905,FEES
2023-05-29 07:00:00+00:00,0.1069,448284,-0.022570391307792436,-0.022568475435853757,FEES
2023-05-30 07:00:00+00:00,0.10718,232602,0.002615849018925723,0.0026158460357046526,FEES
2023-05-31 07:00:00+00:00,0.10332,448765,-0.03668692053060271,-0.03667869583906446,FEES
2023-06-01 07:00:00+00:00,0.1012,371829,-0.02073369660856402,-0.02073221137427459,FEES
2023-06-02 07:00:00+00:00,0.10234,226739,0.011202080795550157,0.011201846523580626,FEES
2023-06-03 07:00:00+00:00,0.10306,922,0.0070107969534624545,0.007010739523132392,FEES
2023-06-04 07:00:00+00:00,0.1029,1232,-0.0015537006851754512,-0.001553700060074179,FEES
2023-06-05 07:00:00+00:00,0.1006,185605,-0.02260731046181618,-0.02260538517436518,FEES
2023-06-06 07:00:00+00:00,0.0943,1195412,-0.06471615692905136,-0.06467106802622699,FEES
2023-06-07 07:00:00+00:00,0.09432,609870,0.00021206659129325965,0.00021206658970382146,FEES
2023-06-08 07:00:00+00:00,0.0947,206945,0.004020754796406368,0.004020743962917205,FEES
2023-06-09 07:00:00+00:00,0.09396,165428,-0.007844920865469774,-0.007844840401320581,FEES
2023-06-10 07:00:00+00:00,0.09436,1742,0.004248107525845486,0.004248094748762248,FEES
2023-06-11 07:00:00+00:00,0.09454,1366,0.001905771979230904,0.0019057708256160326,FEES
2023-06-12 07:00:00+00:00,0.09282,3064,-0.018361923213899962,-0.01836089155206059,FEES
2023-06-13 07:00:00+00:00,0.09456,214534,0.01857348757542851,0.018572419844758468,FEES
2023-06-14 07:00:00+00:00,0.09714,425714,0.02692193432682328,0.026918683259810706,FEES
2023-06-15 07:00:00+00:00,0.1002,521095,0.03101992432676333,0.03101495173316558,FEES
2023-06-16 07:00:00+00:00,0.09974,300197,-0.004601404770166926,-0.004601388532787947,FEES
2023-06-17 07:00:00+00:00,0.09898,1685,-0.0076490651811095675,-0.007648990594236422,FEES
2023-06-18 07:00:00+00:00,0.09898,1188,0.0,0.0,FEES
2023-06-19 07:00:00+00:00,0.09954,171353,0.00564179383580316,0.005641763906668094,FEES
2023-06-20 07:00:00+00:00,0.1004,225919,0.008602739934375415,0.008602633827220698,FEES
2023-06-21 07:00:00+00:00,0.10046,104875,0.0005974310998093092,0.0005974310642696554,FEES
2023-06-22 07:00:00+00:00,0.10252,516264,0.020299657082686967,0.02029826317397173,FEES
2023-06-23 07:00:00+00:00,0.09924,315962,-0.032522473176162296,-0.03251674267227018,FEES
2023-06-24 07:00:00+00:00,0.0936,24664,-0.05854416643413008,-0.058510775340053826,FEES
2023-06-26 07:00:00+00:00,0.0993,256558,0.05914962429312879,0.05911518756758055,FEES
2023-06-27 07:00:00+00:00,0.10026,230936,0.009621389221860049,0.009621240784230534,FEES
2023-06-28 07:00:00+00:00,0.0996,93253,-0.006604695262197882,-0.006604647244804888,FEES
2023-06-29 07:00:00+00:00,0.09958,90636,-0.00020082337786567314,-0.00020082337651579593,FEES
2023-06-30 07:00:00+00:00,0.09916,77863,-0.004226646631463316,-0.004226634047046908,FEES
2023-07-01 07:00:00+00:00,0.09862,423,-0.005460653508943784,-0.0054606263710097035,FEES
2023-07-02 07:00:00+00:00,0.09814,828,-0.004879069491982991,-0.0048790501342227096,FEES
2023-07-03 07:00:00+00:00,0.10052,224275,0.023963975061491873,0.023961682013634026,FEES
2023-07-04 07:00:00+00:00,0.10056,209561,0.00039785161709625426,0.00039785160660048426,FEES
2023-07-05 07:00:00+00:00,0.10082,150829,0.0025821872420220453,0.0025821843724928824,FEES
2023-07-06 07:00:00+00:00,0.10048,86390,-0.003378052359189746,-0.003378045934596359,FEES
2023-07-07 07:00:00+00:00,0.1001,61915,-0.003789025464980932,-0.0037890163987137483,FEES
2023-07-08 07:00:00+00:00,0.10028,758,0.0017965879353992599,0.001796586968917835,FEES
2023-07-09 07:00:00+00:00,0.10068,1083,0.003980907491602095,0.003980896977022511,FEES
2023-07-10 07:00:00+00:00,0.10046,175853,-0.002187533689881649,-0.002187531945216556,FEES
2023-07-11 07:00:00+00:00,0.10036,85902,-0.0009959169883104178,-0.0009959168236769898,FEES
2023-07-12 07:00:00+00:00,0.1011,258526,0.0073464706088742305,0.007346404528204169,FEES
2023-07-13 07:00:00+00:00,0.10286,310167,0.017259571122474844,0.017258714320344405,FEES
2023-07-14 07:00:00+00:00,0.10256,148902,-0.0029208513275393424,-0.0029208471744101732,FEES
2023-07-15 07:00:00+00:00,0.10228,1072,-0.0027338461547848155,-0.00273384274937409,FEES
2023-07-16 07:00:00+00:00,0.10324,957,0.009342360321818701,0.009342224427427189,FEES
2023-07-17 07:00:00+00:00,0.10638,532421,0.029965697234020847,0.029961214463758542,FEES
2023-07-18 07:00:00+00:00,0.10984,576200,0.03201263743177954,0.03200717214554397,FEES
2023-07-19 07:00:00+00:00,0.10868,333682,-0.010617176360650071,-0.0106169769015686,FEES
2023-07-20 07:00:00+00:00,0.10542,314932,-0.03046012141210295,-0.030455413131086184,FEES
2023-07-21 07:00:00+00:00,0.1062,204496,0.007371804147413601,0.007371737380777691,FEES
2023-07-22 07:00:00+00:00,0.10644,2462,0.002257339218721177,0.002257337301650086,FEES
2023-07-23 07:00:00+00:00,0.1073,1289,0.008047290380221995,0.00804720352716436,FEES
2023-07-24 07:00:00+00:00,0.10748,130841,0.0016761348954667963,0.0016761341106377938,FEES
2023-07-25 07:00:00+00:00,0.10808,173311,0.005566938658237869,0.005566909904652863,FEES
2023-07-26 07:00:00+00:00,0.10726,182366,-0.007615973720200641,-0.007615900097164262,FEES
2023-07-27 07:00:00+00:00,0.10818,335698,0.008540816720856055,0.00854071288850191,FEES
2023-07-28 07:00:00+00:00,0.11,603323,0.016684633355182457,0.016683859349135237,FEES
2023-07-29 07:00:00+00:00,0.11028,3641,0.0025422231015267147,0.0025422203631798464,FEES
2023-07-30 07:00:00+00:00,0.11146,9729,0.010643396926252224,0.010643195985794354,FEES
2023-07-31 07:00:00+00:00,0.12224,2517220,0.09245174177950344,0.09232054327682004,FEES
2023-08-01 07:00:00+00:00,0.121,857843,-0.010195956470944612,-0.01019577982146933,FEES
2023-08-02 07:00:00+00:00,0.1195,390770,-0.01247449773505309,-0.012474174225175688,FEES
2023-08-03 07:00:00+00:00,0.12564,934061,0.05012526991510584,0.05010430329888056,FEES
2023-08-04 07:00:00+00:00,0.12184,1209472,-0.030716794359563194,-0.03071196608353935,FEES
2023-08-05 07:00:00+00:00,0.12262,2141,0.006381477059255524,0.006381433747635606,FEES
2023-08-06 07:00:00+00:00,0.12312,935,0.004069358427208987,0.004069347196081706,FEES
2023-08-07 07:00:00+00:00,0.12406,653970,0.007605903345726548,0.007605830014347755,FEES
2023-08-08 07:00:00+00:00,0.12756,419237,0.027825111884330365,0.027821522596885345,FEES
2023-08-09 07:00:00+00:00,0.13348,1240094,0.045380373216930656,0.04536481174131625,FEES
2023-08-10 07:00:00+00:00,0.1324,504894,-0.008124099744057953,-0.008124010380265381,FEES
2023-08-11 07:00:00+00:00,0.13344,296522,0.007824374941134804,0.007824295107528925,FEES
2023-08-12 07:00:00+00:00,0.13364,2637,0.0014976794380120399,0.001497678878119259,FEES
2023-08-13 07:00:00+00:00,0.13372,1399,0.0005984440990627086,0.0005984440633420732,FEES
2023-08-14 07:00:00+00:00,0.12962,745455,-0.031146002006924807,-0.03114096855232789,FEES
2023-08-15 07:00:00+00:00,0.1285,372634,-0.008678297591823408,-0.008678188664295464,FEES
2023-08-16 07:00:00+00:00,0.1228,588334,-0.045387457382222815,-0.045371888622232355,FEES
2023-08-17 07:00:00+00:00,0.1245,230457,0.013749133341182263,0.013748700191720113,FEES
2023-08-18 07:00:00+00:00,0.12872,414675,0.033339960213757465,0.03333378677936542,FEES
2023-08-19 07:00:00+00:00,0.13068,3178,0.015112659259221131,0.015112084048741514,FEES
2023-08-20 07:00:00+00:00,0.13078,2410,0.0007649354748578874,0.0007649354002606942,FEES
2023-08-21 07:00:00+00:00,0.12886,307465,-0.01479051763037747,-0.014789978422633522,FEES
2023-08-22 07:00:00+00:00,0.12698,263684,-0.014697479064934368,-0.014696949968192477,FEES
2023-08-23 07:00:00+00:00,0.12266,389444,-0.03462020554148365,-0.03461329354446625,FEES
2023-08-24 07:00:00+00:00,0.12394,193858,0.010381463803761832,0.010381277336123778,FEES
