time,close,volume,change,log_change,ticker
2023-07-24 07:00:00+00:00,3695.0,417886,0.02966870668513158,0.029664355850019596,SMLT
2023-07-25 07:00:00+00:00,3678.0,343516,-0.0046114445619309784,-0.004611428218035768,SMLT
2023-07-26 07:00:00+00:00,3641.5,318603,-0.009973606849384515,-0.009973441506296601,SMLT
2023-07-27 07:00:00+00:00,3693.5,184055,0.014179308399418649,0.014178833310822635,SMLT
2023-07-28 07:00:00+00:00,3687.0,526941,-0.0017613996454454968,-0.001761398734647983,SMLT
2023-07-29 07:00:00+00:00,3737.0,2407,0.013470438592690443,0.01347003125133928,SMLT
2023-07-30 07:00:00+00:00,3736.0,1584,-0.0002676301399455299,-0.00026763013675068574,SMLT
2023-07-31 07:00:00+00:00,3703.5,306947,-0.008737313060248292,-0.008737201895389337,SMLT
2023-08-01 07:00:00+00:00,3803.5,753909,0.026646529316178252,0.026643376984012028,SMLT
2023-08-02 07:00:00+00:00,3795.0,343318,-0.0022372864740592404,-0.002237284607625539,SMLT
2023-08-03 07:00:00+00:00,3791.5,199261,-0.0009226918196638795,-0.0009226916887400396,SMLT
2023-08-04 07:00:00+00:00,3710.0,679287,-0.02173155266799441,-0.021729842539509357,SMLT
2023-08-05 07:00:00+00:00,3724.0,1503,0.0037664917009504893,0.0037664827954768648,SMLT
2023-08-06 07:00:00+00:00,3730.0,1699,0.0016098749362874823,0.0016098742409035322,SMLT
2023-08-07 07:00:00+00:00,3683.0,230628,-0.012680936030264406,-0.012680596192795912,SMLT
2023-08-08 07:00:00+00:00,3698.5,327395,0.004199706928174351,0.004199694582856971,SMLT
2023-08-09 07:00:00+00:00,3670.0,176436,-0.007735747130713203,-0.007735669979306422,SMLT
2023-08-10 07:00:00+00:00,3660.0,114043,-0.0027285180387427227,-0.0027285146532040625,SMLT
2023-08-11 07:00:00+00:00,3735.5,212448,0.020419949853458876,0.020418531020444036,SMLT
2023-08-12 07:00:00+00:00,3753.5,2200,0.004807078110668743,0.004807059597201014,SMLT
2023-08-13 07:00:00+00:00,3773.0,1444,0.005181726139444514,0.005181702951253392,SMLT
2023-08-14 07:00:00+00:00,3645.0,643310,-0.03452092824730769,-0.03451407552155194,SMLT
2023-08-15 07:00:00+00:00,3628.0,350006,-0.004674850235101776,-0.004674833207731288,SMLT
2023-08-16 07:00:00+00:00,3550.0,458787,-0.021735639858999643,-0.021733928765565708,SMLT
2023-08-17 07:00:00+00:00,3577.0,156129,0.0075769292860883505,0.007576856789556338,SMLT
2023-08-18 07:00:00+00:00,3657.5,263218,0.022257230872948248,0.02225539363526166,SMLT
2023-08-19 07:00:00+00:00,3694.0,1653,0.009930191058193795,0.009930027864905813,SMLT
2023-08-20 07:00:00+00:00,3676.5,1131,-0.0047486869698978515,-0.0047486691229083194,SMLT
2023-08-21 07:00:00+00:00,3620.5,360906,-0.015349677506405387,-0.01534907480740151,SMLT
2023-08-22 07:00:00+00:00,3812.0,721070,0.05156467166318415,0.051541847945217205,SMLT
2023-08-23 07:00:00+00:00,3700.0,602609,-0.02982558634185077,-0.029821166141776927,SMLT
2023-08-24 07:00:00+00:00,3774.5,179095,0.019936424369793027,0.019935103947363687,SMLT
