time,close,volume,change,log_change,ticker
2023-07-18 07:00:00+00:00,245.99,363504,0.0070986533932631875,0.007098593776716454,SBERP
2023-07-19 07:00:00+00:00,245.0,284237,-0.004032685085091433,-0.004032674154881598,SBERP
2023-07-20 07:00:00+00:00,242.54,330348,-0.01009173660393492,-0.010091565316081269,SBERP
2023-07-21 07:00:00+00:00,243.71,304682,0.004812367193553166,0.004812348618909353,SBERP
2023-07-22 07:00:00+00:00,244.61,4124,0.0036861199916970607,0.003686111644234101,SBERP
2023-07-23 07:00:00+00:00,244.65,2682,0.00016351224407208675,0.00016351224334350254,SBERP
2023-07-24 07:00:00+00:00,244.49,234824,-0.0006542094987921556,-0.0006542094521262744,SBERP
2023-07-25 07:00:00+00:00,246.01,333904,0.0061978169083583695,0.00619777722965516,SBERP
2023-07-26 07:00:00+00:00,245.85,245109,-0.0006505917006090238,-0.0006505916547130626,SBERP
2023-07-27 07:00:00+00:00,246.4,394733,0.0022346396612336673,0.0022346378014163628,SBERP
2023-07-28 07:00:00+00:00,247.93,321536,0.006190256132465127,0.00619021659879655,SBERP
2023-07-29 07:00:00+00:00,247.63,3470,-0.0012107519167971039,-0.0012107516209863545,SBERP
2023-07-30 07:00:00+00:00,251.16,4095,0.014154962254467305,0.014154489608733922,SBERP
2023-07-31 07:00:00+00:00,265.29,1244049,0.05476071296064028,0.05473338100984493,SBERP
2023-08-01 07:00:00+00:00,266.67,1391191,0.00518839494377403,0.005188371665939695,SBERP
2023-08-02 07:00:00+00:00,267.15,423732,0.0017983604514318877,0.0017983594820868943,SBERP
2023-08-03 07:00:00+00:00,268.2,566752,0.003922682503733838,0.003922672443797837,SBERP
2023-08-04 07:00:00+00:00,264.04,1077579,-0.015633000717017766,-0.015632364027008027,SBERP
2023-08-05 07:00:00+00:00,265.69,7354,0.006229649098077949,0.006229608804863263,SBERP
2023-08-06 07:00:00+00:00,265.94,4974,0.0009405039417798725,0.0009405038031265056,SBERP
2023-08-07 07:00:00+00:00,261.23,618090,-0.017870425126898924,-0.01786947410394786,SBERP
2023-08-08 07:00:00+00:00,264.12,600504,0.011002521975614686,0.011002300001758718,SBERP
2023-08-09 07:00:00+00:00,263.2,399665,-0.003489352955988105,-0.0034893458752085346,SBERP
2023-08-10 07:00:00+00:00,266.5,401958,0.012460366566490117,0.012460044154737107,SBERP
2023-08-11 07:00:00+00:00,265.86,315117,-0.0024043914831106553,-0.002404389166446022,SBERP
2023-08-12 07:00:00+00:00,267.66,4965,0.006747715133504178,0.006747663928775279,SBERP
2023-08-13 07:00:00+00:00,267.57,3026,-0.00033630402834217344,-0.0003363040220027682,SBERP
2023-08-14 07:00:00+00:00,260.11,879985,-0.028280364196927556,-0.02827659587942762,SBERP
2023-08-15 07:00:00+00:00,260.89,589857,0.002994248553832294,0.002994244079682266,SBERP
2023-08-16 07:00:00+00:00,255.72,665304,-0.020017103163875873,-0.020015766647954195,SBERP
2023-08-17 07:00:00+00:00,258.09,331267,0.00922539625690133,0.009225265402840294,SBERP
2023-08-18 07:00:00+00:00,260.51,253368,0.00933302235851454,0.009332886871196683,SBERP
2023-08-19 07:00:00+00:00,263.43,3869,0.01114666067967774,0.011146429867450895,SBERP
2023-08-20 07:00:00+00:00,260.73,2583,-0.01030247116611209,-0.01030228892253536,SBERP
2023-08-21 07:00:00+00:00,260.94,351390,0.0008051068071014817,0.0008051067201234692,SBERP
2023-08-22 07:00:00+00:00,261.19,251945,0.0009576161389473071,0.0009576159925871375,SBERP
2023-08-23 07:00:00+00:00,256.47,429781,-0.01823742394489395,-0.01823641312393704,SBERP
2023-08-24 07:00:00+00:00,258.92,259734,0.009507578203303767,0.00950743497105742,SBERP
2023-08-25 07:00:00+00:00,259.88,253025,0.0037008607830287302,0.0037008523350207934,SBERP
2023-08-26 07:00:00+00:00,261.3,3305,0.005449213481968041,0.005449186514236693,SBERP
2023-08-27 07:00:00+00:00,259.54,1902,-0.0067583906656248985,-0.006758339217482311,SBERP
